PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
S. Mosqueda,JRU,4.566666666633333,1.0,2.6666666666666665,37.5,0.6666666666666666,2.0,33.3333333333,0.3333333333333333,0.6666666666666666,50.0,0.6666666666666666,0.6666666666666666,100.0,3.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6666666666666665,1.0,3.0
K. Santos,CSJL,15.505555555566666,0.6666666666666666,3.0,22.2222222222,0.3333333333333333,2.3333333333333335,14.2857142857,0.3333333333333333,0.6666666666666666,50.0,1.3333333333333333,1.3333333333333333,100.0,3.0,0.3333333333333333,3.3333333333333335,3.6666666666666665,1.0,2.6666666666666665,0.0,1.6666666666666667,1.6666666666666667,2.0,1.6666666666666667,-3.3333333333333335,2.0,3.0
P. Estacio,SBU,10.174999999975,1.0,2.5,40.0,0.5,1.25,40.0,0.5,1.25,40.0,0.5,1.0,50.0,3.0,0.5,1.25,1.75,1.5,0.25,0.0,0.0,0.0,1.25,0.75,3.5,2.0,4.0
A. Royo,SBU,15.525,1.0,2.25,44.4444444444,0.75,1.5,50.0,0.25,0.75,33.3333333333,0.5,1.25,40.0,2.75,0.75,1.75,2.5,1.5,2.25,0.25,0.25,0.5,0.75,2.0,2.5,2.0,4.0
J. Manacho,EAC,3.6666666667,1.0,1.5,66.6666666667,1.0,1.5,66.6666666667,0.0,0.0,0.0,0.5,2.0,25.0,2.5,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,-0.5,1.0,2.0
J. Morales,CSB,10.970833333325,0.75,3.25,23.0769230769,0.0,0.25,0.0,0.75,3.0,25.0,0.25,0.5,50.0,2.5,0.5,1.5,2.0,0.5,0.5,0.25,0.0,0.25,1.75,0.5,4.25,4.0,4.0
M. Songcuya,SBU,13.8375,0.5,2.5,20.0,0.5,1.75,28.5714285714,0.0,0.75,0.0,1.5,2.0,75.0,2.5,2.0,2.0,4.0,1.0,0.75,0.25,0.75,1.0,2.5,2.25,3.5,2.0,4.0
J. Panelo,LPU,9.1388888889,0.3333333333333333,1.6666666666666667,20.0,0.3333333333333333,1.6666666666666667,20.0,0.0,0.0,0.0,1.6666666666666667,2.6666666666666665,62.5,2.3333333333333335,1.0,1.3333333333333333,2.3333333333333335,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,2.0,0.0,1.0,3.0
E. Tagle,SBU,8.877777777766667,0.6666666666666666,3.6666666666666665,18.1818181818,0.0,0.6666666666666666,0.0,0.6666666666666666,3.0,22.2222222222,0.3333333333333333,0.6666666666666666,50.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,-6.333333333333333,1.0,3.0
J. Bonzalida,SBU,7.483333333333333,1.0,2.3333333333333335,42.8571428571,0.6666666666666666,0.6666666666666666,100.0,0.3333333333333333,1.6666666666666667,20.0,0.0,0.0,0.0,2.3333333333333335,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,-2.6666666666666665,2.0,3.0
N. Agemenyi,MU,9.438888888866666,1.0,2.0,50.0,1.0,1.3333333333333333,75.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,50.0,2.3333333333333335,1.0,2.3333333333333335,3.3333333333333335,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,2.6666666666666665,0.6666666666666666,-3.3333333333333335,2.0,3.0
Ri. Calimag,SBU,9.927777777800001,0.6666666666666666,2.3333333333333335,28.5714285714,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,1.6666666666666667,20.0,0.3333333333333333,1.0,33.3333333333,2.0,0.6666666666666666,2.0,2.6666666666666665,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,-6.666666666666667,2.0,3.0
J. Celzo,SBU,14.1375,0.75,2.5,30.0,0.75,2.5,30.0,0.0,0.0,0.0,0.5,1.0,50.0,2.0,1.5,2.25,3.75,0.25,0.75,0.25,0.25,0.5,2.25,0.75,-0.75,2.0,4.0
G. Aviles,LPU,13.222222222233334,1.0,2.6666666666666665,37.5,1.0,2.6666666666666665,37.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,2.0,0.6666666666666666,2.3333333333333335,3.0,1.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,-4.0,1.0,3.0
T. Abdullah,MU,3.8333333333,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-2.0,0.0,1.0
L. Pallingayan,LPU,1.6,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
M. De Leon,JRU,7.954166666675,0.25,1.25,20.0,0.25,1.25,20.0,0.0,0.0,0.0,1.25,1.5,83.3333333333,1.75,0.25,1.25,1.5,0.25,0.75,0.0,0.0,0.0,0.75,1.25,-1.25,1.0,4.0
J. Maliwat,SSCR,6.679166666675,0.75,2.25,33.3333333333,0.5,1.25,40.0,0.25,1.0,25.0,0.0,0.0,0.0,1.75,0.25,0.25,0.5,0.75,0.5,0.5,0.0,0.5,1.5,0.5,-2.75,2.0,4.0
J. Nunez,UPHSD,19.175000000025,0.5,2.5,20.0,0.5,2.25,22.2222222222,0.0,0.25,0.0,0.75,2.0,37.5,1.75,1.0,2.25,3.25,1.25,1.0,0.25,0.0,0.25,2.75,2.5,0.0,2.0,4.0
A. Acop,AU,9.65,0.6666666666666666,2.3333333333333335,28.5714285714,0.6666666666666666,1.6666666666666667,40.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,50.0,1.6666666666666667,1.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,3.0
M. Oli,CSB,7.0,0.3333333333333333,2.3333333333333335,14.2857142857,0.3333333333333333,0.6666666666666666,50.0,0.0,1.6666666666666667,0.0,1.0,1.3333333333333333,75.0,1.6666666666666667,1.0,0.6666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,3.0,3.0,3.0
E. Ryan,MU,9.155555555566666,0.6666666666666666,2.0,33.3333333333,0.6666666666666666,1.6666666666666667,40.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,25.0,1.6666666666666667,1.3333333333333333,1.0,2.3333333333333335,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,-3.0,2.0,3.0
R. Bernardo,JRU,4.3583333333,0.5,0.5,100.0,0.0,0.0,0.0,0.5,0.5,100.0,0.0,0.0,0.0,1.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,2.0
J. Baliling,CSJL,5.5833333333,0.5,2.0,25.0,0.0,0.0,0.0,0.5,2.0,25.0,0.0,0.0,0.0,1.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,1.0,2.0
J. Bacud,EAC,8.129166666675,0.75,1.5,50.0,0.75,1.25,60.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,1.5,2.25,3.75,0.75,0.0,0.25,0.0,0.25,0.75,0.5,-2.25,2.0,4.0
J. De Leon,AU,6.25,0.3333333333333333,0.6666666666666666,50.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,100.0,0.3333333333333333,0.6666666666666666,50.0,1.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,2.3333333333333335,0.0,3.0
J. Nunag,CSJL,8.055555555566666,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,50.0,1.3333333333333333,0.0,2.3333333333333335,2.3333333333333335,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,0.6666666666666666,2.3333333333333335,2.0,3.0
A. Fermin,MU,3.2611111111,0.6666666666666666,1.0,66.6666666667,0.6666666666666666,1.0,66.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-1.6666666666666667,2.0,3.0
W. Miller,AU,6.172222222233334,0.6666666666666666,2.0,33.3333333333,0.6666666666666666,1.6666666666666667,40.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,0.3333333333333333,0.6666666666666666,-3.0,0.0,3.0
J. Pradella,CSJL,6.161111111099999,0.6666666666666666,1.0,66.6666666667,0.6666666666666666,1.0,66.6666666667,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,1.3333333333333333,1.0,2.3333333333333335,2.0,3.0
I. Montemayor,UPHSD,7.41666666665,0.5,2.0,25.0,0.25,1.0,25.0,0.25,1.0,25.0,0.0,0.0,0.0,1.25,0.75,0.75,1.5,1.0,0.5,0.0,0.0,0.0,1.75,0.25,-6.25,2.0,4.0
B. Angeles,EAC,5.275000000025,0.5,1.0,50.0,0.25,0.25,100.0,0.25,0.75,33.3333333333,0.0,0.0,0.0,1.25,0.0,0.75,0.75,0.5,0.5,0.0,0.0,0.0,0.75,0.25,-4.0,2.0,4.0
I. Culdora,SBU,2.775,0.5,1.0,50.0,0.5,0.5,100.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,-1.5,2.0,2.0
N. Sevilla,UPHSD,6.94166666665,0.5,3.0,16.6666666667,0.5,2.5,20.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,1.0,-4.0,1.0,2.0
R. Cauguiran,UPHSD,5.8999999999999995,0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,75.0,1.0,1.0,2.6666666666666665,3.6666666666666665,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,3.0
J. Cajucom,CSB,11.983333333300001,0.3333333333333333,1.3333333333333333,25.0,0.3333333333333333,1.0,33.3333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,50.0,1.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,1.0,1.6666666666666667,2.6666666666666665,3.0,3.0
A. Estacio,AU,5.675,0.5,1.5,33.3333333333,0.5,1.5,33.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.0,2.0
J. Dela Cruz,AU,4.03333333335,0.5,1.5,33.3333333333,0.5,1.5,33.3333333333,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5,-2.0,0.0,2.0
E. Umpad,EAC,10.24166666665,0.5,1.25,40.0,0.5,1.25,40.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.75,1.5,3.25,0.25,1.5,0.0,1.0,1.0,2.0,1.25,-0.25,2.0,4.0
J. Devara,EAC,5.7333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
C. Libang,AU,6.0416666667,0.5,2.5,20.0,0.5,2.5,20.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,1.0,2.5,3.5,0.0,1.0,1.0,0.0,1.0,2.0,1.0,-6.5,0.0,2.0
R. Samontes,JRU,7.074999999975,0.25,2.25,11.1111111111,0.0,0.25,0.0,0.25,2.0,12.5,0.0,0.0,0.0,0.75,0.25,0.25,0.5,1.0,1.0,0.25,0.0,0.25,0.5,0.75,-2.25,1.0,4.0
R. Ondoa,CSB,7.572222222233333,0.3333333333333333,1.3333333333333333,25.0,0.3333333333333333,1.3333333333333333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,3.0,3.0
C. Ferrer,JRU,2.5944444444333334,0.3333333333333333,0.3333333333333333,100.0,0.3333333333333333,0.3333333333333333,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
O. Gordon,LPU,9.872222222233333,0.0,2.3333333333333335,0.0,0.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1.3333333333333333,50.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0,1.0,1.0,0.0,1.0,1.3333333333333333,1.6666666666666667,-6.333333333333333,1.0,3.0
V. Suico,SSCR,4.733333333333333,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,0.3333333333333333,100.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.0,0.3333333333333333,-0.6666666666666666,2.0,3.0
Z. Jalbuena,SBU,5.327777777766666,0.3333333333333333,1.0,33.3333333333,0.3333333333333333,0.6666666666666666,50.0,0.0,0.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,1.6666666666666667,1.0,1.0,1.0,3.0
K. Barroga,SSCR,5.454166666675,0.25,0.5,50.0,0.25,0.25,100.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.25,0.5,0.0,0.5,0.75,0.0,-2.75,2.0,4.0
J. Lintol,SSCR,3.037499999975,0.25,0.5,50.0,0.25,0.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,-1.5,2.0,4.0
C. Delfino,CSJL,5.572222222233333,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666,-2.0,2.0,3.0
A. Javier,UPHSD,0.9,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,-2.5,1.0,2.0
Y. Concepcion,MU,3.8888888889,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.0,-3.3333333333333335,2.0,3.0
J. Garcia,MU,6.7833333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0
R. Danag,UPHSD,0.9333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
J. Tagala,SBU,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,1.0
J. Culanay,LPU,2.6666666667000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
K. Caduyac,LPU,3.0666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,-2.0,1.0,2.0
D. Paulo,LPU,5.1,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,-5.5,0.0,2.0
J. Espiritu,AU,2.4722222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-4.333333333333333,0.0,3.0
G. Carillo,CSB,3.6333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
K. De Jesus,JRU,4.5833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-8.0,0.0,1.0
L. Benitez,JRU,10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,1.0,0.0,2.0,2.0,3.0,0.5,-7.0,0.0,2.0
B. Manuel,UPHSD,3.6166666667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
R. Movida,UPHSD,1.98333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,2.0
M. Pascual,SSCR,5.8125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,-3.0,2.0,4.0
A. Turco,CSB,5.029166666675,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.5,-1.5,4.0,4.0
R. Postanes,EAC,4.1333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0
K. Tagotongan,CSJL,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,1.0
